node_id,node_type,zone_id,x_coord,y_coord
1506032,bus_service_node,,-76.85353500000001,38.96373
1506033,bus_service_node,,-76.878254,38.952436999999996
1506034,bus_service_node,,-76.87518800000001,38.952203999999995
1506035,bus_service_node,,-76.738883,38.945586999999996
1506036,bus_service_node,,-76.904408,39.011323
1506037,bus_service_node,,-76.669039,39.181219999999996
1506038,bus_service_node,,-76.671571,39.180989999999994
1506039,bus_service_node,,-76.673128,39.191388999999994
1506040,bus_service_node,,-76.910128,39.011621999999996
1506041,bus_service_node,,-76.724529,39.153836
1506042,bus_service_node,,-76.90442800000001,39.011177999999994
1506043,bus_service_node,,-76.669039,39.181219999999996
1506044,bus_service_node,,-76.671571,39.180989999999994
1506045,bus_service_node,,-76.673128,39.191388999999994
1506046,bus_service_node,,-76.910128,39.011621999999996
1506047,bus_service_node,,-76.724529,39.153836
1506048,bus_service_node,,-76.960447,38.921957
1506049,bus_service_node,,-76.96250500000001,38.923347
1506050,bus_service_node,,-76.957418,38.931090999999995
1506051,bus_service_node,,-76.962337,38.927626999999994
1506052,bus_service_node,,-76.96097300000001,38.924043
1506053,bus_service_node,,-76.959884,38.924108
1506054,bus_service_node,,-76.947987,38.935157
1506055,bus_service_node,,-76.95641400000001,38.921724
1506056,bus_service_node,,-76.959716,38.924758
1506057,bus_service_node,,-76.97415600000001,38.925549999999994
1506058,bus_service_node,,-76.959179,38.926767
1506059,bus_service_node,,-76.957272,38.928096
1506060,bus_service_node,,-76.960403,38.929078999999994
1506061,bus_service_node,,-76.995897,38.91956
1506062,bus_service_node,,-76.954717,38.932924
1506063,bus_service_node,,-76.955627,38.924958
1506064,bus_service_node,,-76.962468,38.924667
1506065,bus_service_node,,-76.95813700000001,38.922915999999994
1506066,bus_service_node,,-76.956419,38.926882
1506067,bus_service_node,,-76.95660000000001,38.92679699999999
1506068,bus_service_node,,-76.9678,38.926900999999994
1506069,bus_service_node,,-76.95400500000001,38.920275
1506070,bus_service_node,,-76.95235100000001,38.920945999999994
1506071,bus_service_node,,-76.961136,38.927589
1506072,bus_service_node,,-76.962393,38.92573599999999
1506073,bus_service_node,,-76.95847400000001,38.930389
1506074,bus_service_node,,-76.962868,38.927197
1506075,bus_service_node,,-76.97006,38.925535999999994
1506076,bus_service_node,,-76.971652,38.925535999999994
1506077,bus_service_node,,-76.976164,38.925542
1506078,bus_service_node,,-76.98068,38.925535999999994
1506079,bus_service_node,,-76.990065,38.923221
1506080,bus_service_node,,-76.98780000000001,38.923947
1506081,bus_service_node,,-76.986205,38.924414999999996
1506082,bus_service_node,,-76.983759,38.925501
1506083,bus_service_node,,-76.950584,38.935129999999994
1506084,bus_service_node,,-76.94738000000001,38.936206999999996
1506085,bus_service_node,,-76.965153,38.925331
1506086,bus_service_node,,-76.97885500000001,38.925542
1506087,bus_service_node,,-76.956896,38.920564999999996
1506088,bus_service_node,,-76.960447,38.921957
1506089,bus_service_node,,-76.96250500000001,38.923347
1506090,bus_service_node,,-76.96097300000001,38.924043
1506091,bus_service_node,,-76.959884,38.924108
1506092,bus_service_node,,-76.947987,38.935157
1506093,bus_service_node,,-76.95641400000001,38.921724
1506094,bus_service_node,,-76.959716,38.924758
1506095,bus_service_node,,-76.974486,38.925438
1506096,bus_service_node,,-76.959179,38.926767
1506097,bus_service_node,,-76.961817,38.927749999999996
1506098,bus_service_node,,-76.957272,38.928096
1506099,bus_service_node,,-76.995897,38.91956
1506100,bus_service_node,,-76.992732,38.922155
1506101,bus_service_node,,-76.954479,38.932798
1506102,bus_service_node,,-76.950378,38.934993
1506103,bus_service_node,,-76.955627,38.924958
1506104,bus_service_node,,-76.956824,38.9312
1506105,bus_service_node,,-76.962468,38.924667
1506106,bus_service_node,,-76.95813700000001,38.922915999999994
1506107,bus_service_node,,-76.951722,38.934414999999994
1506108,bus_service_node,,-76.956419,38.926882
1506109,bus_service_node,,-76.95660000000001,38.92679699999999
1506110,bus_service_node,,-76.967727,38.926809999999996
1506111,bus_service_node,,-76.95400500000001,38.920275
1506112,bus_service_node,,-76.95235100000001,38.920945999999994
1506113,bus_service_node,,-76.961136,38.927589
1506114,bus_service_node,,-76.962393,38.92573599999999
1506115,bus_service_node,,-76.962755,38.926969
1506116,bus_service_node,,-76.964777,38.925298
1506117,bus_service_node,,-76.984064,38.92513099999999
1506118,bus_service_node,,-76.97649700000001,38.925438
1506119,bus_service_node,,-76.972436,38.925438
1506120,bus_service_node,,-76.97046300000001,38.925442999999994
1506121,bus_service_node,,-76.979301,38.925431999999994
1506122,bus_service_node,,-76.982619,38.925435
1506123,bus_service_node,,-76.98646600000001,38.924116999999995
1506124,bus_service_node,,-76.987843,38.923677999999995
1506125,bus_service_node,,-76.99051800000001,38.922841999999996
1506126,bus_service_node,,-76.966019,38.925618
1506127,bus_service_node,,-76.956896,38.920564999999996
1506128,metro_service_node,,-77.07096800000001,38.896522
1506129,metro_service_node,,-77.00599,38.884913999999995
1506130,metro_service_node,,-77.05363200000001,38.869254
1506131,metro_service_node,,-77.059647,38.862320999999994
1506132,metro_service_node,,-76.913576,38.889576
1506133,metro_service_node,,-76.89602000000001,38.886785999999994
1506134,metro_service_node,,-77.054081,38.81304299999999
1506135,metro_service_node,,-77.061288,38.806022
1506136,metro_service_node,,-77.168423,38.76625799999999
1506137,metro_service_node,,-76.937771,38.889945999999995
1506138,metro_service_node,,-76.844752,38.900402
1506139,metro_service_node,,-77.021996,38.884741999999996
1506140,metro_service_node,,-76.977333,38.887688
1506141,metro_service_node,,-76.996278,38.884612999999995
1506142,metro_service_node,,-76.985584,38.881091999999995
1506143,metro_service_node,,-77.02818,38.898205
1506144,metro_service_node,,-77.032504,38.901044
1506145,metro_service_node,,-77.039558,38.901222
1506146,metro_service_node,,-77.050225,38.900577999999996
1506147,metro_service_node,,-77.05189200000001,38.857479
1506148,metro_service_node,,-77.04335900000001,38.852174
1506149,metro_service_node,,-77.07096800000001,38.896522
1506150,metro_service_node,,-77.00599,38.884913999999995
1506151,metro_service_node,,-77.05363200000001,38.869254
1506152,metro_service_node,,-77.059647,38.862320999999994
1506153,metro_service_node,,-76.913576,38.889576
1506154,metro_service_node,,-76.89602000000001,38.886785999999994
1506155,metro_service_node,,-77.054081,38.81304299999999
1506156,metro_service_node,,-77.061288,38.806022
1506157,metro_service_node,,-77.168423,38.76625799999999
1506158,metro_service_node,,-76.937771,38.889945999999995
1506159,metro_service_node,,-76.844752,38.900402
1506160,metro_service_node,,-77.021996,38.884741999999996
1506161,metro_service_node,,-76.977333,38.887688
1506162,metro_service_node,,-76.996278,38.884612999999995
1506163,metro_service_node,,-76.985584,38.881091999999995
1506164,metro_service_node,,-77.02818,38.898205
1506165,metro_service_node,,-77.032504,38.901044
1506166,metro_service_node,,-77.039558,38.901222
1506167,metro_service_node,,-77.050225,38.900577999999996
1506168,metro_service_node,,-77.05189200000001,38.857479
1506169,metro_service_node,,-77.04335900000001,38.852174
1506170,bus_service_node,,-76.951909,38.84729299999999
1506171,bus_service_node,,-76.951606,38.847533999999996
1506172,bus_service_node,,-76.950101,38.844147
1506173,bus_service_node,,-76.938254,38.835009
1506174,bus_service_node,,-76.92931300000001,38.829057
1506175,bus_service_node,,-76.937065,38.832175
1506176,bus_service_node,,-76.940606,38.835606
1506177,bus_service_node,,-76.920356,38.826170999999995
1506178,bus_service_node,,-76.934186,38.831092999999996
1506179,bus_service_node,,-76.94192000000001,38.831709
1506180,bus_service_node,,-76.949551,38.847559
1506181,bus_service_node,,-76.948069,38.847624999999994
1506182,bus_service_node,,-76.946678,38.847944999999996
1506183,bus_service_node,,-76.947923,38.849376
1506184,bus_service_node,,-76.949619,38.84988
1506185,bus_service_node,,-76.912098,38.826570999999994
1506186,bus_service_node,,-76.95672400000001,38.850302
1506187,bus_service_node,,-76.91233,38.824268999999994
1506188,bus_service_node,,-76.916632,38.823063999999995
1506189,bus_service_node,,-76.944533,38.834554
1506190,bus_service_node,,-76.93243,38.830662
1506191,bus_service_node,,-76.93826,38.833679999999994
1506192,bus_service_node,,-76.92367800000001,38.826274999999995
1506193,bus_service_node,,-76.94864700000001,38.842327999999995
1506194,bus_service_node,,-76.95224,38.847052
1506195,bus_service_node,,-76.947376,38.840692
1506196,bus_service_node,,-76.918636,38.822888
1506197,bus_service_node,,-76.951909,38.84729299999999
1506198,bus_service_node,,-76.951606,38.847533999999996
1506199,bus_service_node,,-76.923614,38.826077999999995
1506200,bus_service_node,,-76.920545,38.826176999999994
1506201,bus_service_node,,-76.918792,38.822792
1506202,bus_service_node,,-76.950587,38.844106
1506203,bus_service_node,,-76.938468,38.835069
1506204,bus_service_node,,-76.930059,38.829502999999995
1506205,bus_service_node,,-76.937593,38.832381
1506206,bus_service_node,,-76.940267,38.835929
1506207,bus_service_node,,-76.93449,38.831041
1506208,bus_service_node,,-76.942102,38.831528
1506209,bus_service_node,,-76.945088,38.837011999999994
1506210,bus_service_node,,-76.94904700000001,38.842158
1506211,bus_service_node,,-76.949551,38.847559
1506212,bus_service_node,,-76.948069,38.847624999999994
1506213,bus_service_node,,-76.946678,38.847944999999996
1506214,bus_service_node,,-76.947923,38.849376
1506215,bus_service_node,,-76.949619,38.84988
1506216,bus_service_node,,-76.912098,38.826570999999994
1506217,bus_service_node,,-76.95672400000001,38.850302
1506218,bus_service_node,,-76.912198,38.82437899999999
1506219,bus_service_node,,-76.944533,38.834554
1506220,bus_service_node,,-76.93845400000001,38.833619
1506221,bus_service_node,,-76.932384,38.830498
1506222,bus_service_node,,-76.952427,38.846551
1506223,bus_service_node,,-76.947432,38.840042
1506224,bus_service_node,,-76.916636,38.82283399999999
1506225,bus_service_node,,-77.048641,39.040679999999995
1506226,bus_service_node,,-77.011955,39.01978
1506227,bus_service_node,,-76.90442800000001,39.011177999999994
1506228,bus_service_node,,-76.90442800000001,39.011177999999994
1506229,bus_service_node,,-76.953106,38.984981
1506230,bus_service_node,,-76.953106,38.984981
1506231,bus_service_node,,-76.928883,38.998281999999996
1506232,bus_service_node,,-76.928883,38.998281999999996
1506233,bus_service_node,,-76.911942,38.999365
1506234,bus_service_node,,-76.911942,38.999365
1506235,bus_service_node,,-76.995446,39.000049999999995
1506236,bus_service_node,,-77.049501,39.038897999999996
1506237,bus_service_node,,-77.030316,39.036572
1506238,bus_service_node,,-76.992823,38.994881
1506239,bus_service_node,,-76.993539,38.997049
1506240,bus_service_node,,-76.986639,38.988214
1506241,bus_service_node,,-76.986639,38.988214
1506242,bus_service_node,,-76.945916,38.98728
1506243,bus_service_node,,-76.945916,38.98728
1506244,bus_service_node,,-76.913904,38.998137
1506245,bus_service_node,,-76.913904,38.998137
1506246,bus_service_node,,-76.99828600000001,39.007917
1506247,bus_service_node,,-77.000039,39.00990899999999
1506248,bus_service_node,,-77.002489,39.011964
1506249,bus_service_node,,-77.01848,39.024361
1506250,bus_service_node,,-77.02201000000001,39.031039
1506251,bus_service_node,,-77.02499300000001,39.034991
1506252,bus_service_node,,-77.04422000000001,39.040459999999996
1506253,bus_service_node,,-76.910526,39.011163999999994
1506254,bus_service_node,,-76.910526,39.011163999999994
1506255,bus_service_node,,-76.90531800000001,39.00841
1506256,bus_service_node,,-76.90531800000001,39.00841
1506257,bus_service_node,,-76.980434,38.984522999999996
1506258,bus_service_node,,-76.980434,38.984522999999996
1506259,bus_service_node,,-76.982122,38.985529
1506260,bus_service_node,,-76.982122,38.985529
1506261,bus_service_node,,-77.050921,39.037437999999995
1506262,bus_service_node,,-76.92635,38.998180999999995
1506263,bus_service_node,,-76.92635,38.998180999999995
1506264,bus_service_node,,-77.042895,39.039818999999994
1506265,bus_service_node,,-77.040164,39.037715
1506266,bus_service_node,,-77.027697,39.036114
1506267,bus_service_node,,-77.020966,39.029517999999996
1506268,bus_service_node,,-77.020021,39.025878999999996
1506269,bus_service_node,,-77.01671,39.02301
1506270,bus_service_node,,-77.00775800000001,39.018502999999995
1506271,bus_service_node,,-76.995667,39.002373
1506272,bus_service_node,,-76.984734,38.987058
1506273,bus_service_node,,-76.984734,38.987058
1506274,bus_service_node,,-76.958907,38.985361999999995
1506275,bus_service_node,,-76.958907,38.985361999999995
1506276,bus_service_node,,-76.96722,38.984575
1506277,bus_service_node,,-76.96722,38.984575
1506278,bus_service_node,,-76.971241,38.984193999999995
1506279,bus_service_node,,-76.971241,38.984193999999995
1506280,bus_service_node,,-76.97861300000001,38.98365999999999
1506281,bus_service_node,,-76.97861300000001,38.98365999999999
1506282,bus_service_node,,-76.992017,38.993269999999995
1506283,bus_service_node,,-76.99502100000001,38.998973
1506284,bus_service_node,,-76.997675,39.006544
1506285,bus_service_node,,-77.006772,39.017633999999994
1506286,bus_service_node,,-77.010599,39.019371
1506287,bus_service_node,,-77.013462,39.020722
1506288,bus_service_node,,-77.015041,39.021783
1506289,bus_service_node,,-77.02353500000001,39.033232
1506290,bus_service_node,,-77.03683000000001,39.036193999999995
1506291,bus_service_node,,-76.988626,38.989793
1506292,bus_service_node,,-76.988626,38.989793
1506293,bus_service_node,,-76.933473,38.992286
1506294,bus_service_node,,-76.933473,38.992286
1506295,bus_service_node,,-76.934293,38.990469999999995
1506296,bus_service_node,,-76.934293,38.990469999999995
1506297,bus_service_node,,-76.931977,38.996306
1506298,bus_service_node,,-76.931977,38.996306
1506299,bus_service_node,,-76.93176,38.998065999999994
1506300,bus_service_node,,-76.93176,38.998065999999994
1506301,bus_service_node,,-76.93961,38.987643999999996
1506302,bus_service_node,,-76.93961,38.987643999999996
1506303,bus_service_node,,-76.907725,39.004804
1506304,bus_service_node,,-76.907725,39.004804
1506305,bus_service_node,,-76.904408,39.011323
1506306,bus_service_node,,-76.904408,39.011323
1506307,bus_service_node,,-76.981119,38.984674
1506308,bus_service_node,,-76.981119,38.984674
1506309,bus_service_node,,-76.906141,39.006910999999995
1506310,bus_service_node,,-76.906141,39.006910999999995
1506311,bus_service_node,,-76.929623,38.998104
1506312,bus_service_node,,-76.929623,38.998104
1506313,bus_service_node,,-76.911703,38.999281999999994
1506314,bus_service_node,,-76.911703,38.999281999999994
1506315,bus_service_node,,-76.926204,38.997986
1506316,bus_service_node,,-76.926204,38.997986
1506317,bus_service_node,,-77.01362,39.019732999999995
1506318,bus_service_node,,-77.040602,39.037659999999995
1506319,bus_service_node,,-77.021665,39.030006
1506320,bus_service_node,,-76.99411400000001,38.997311999999994
1506321,bus_service_node,,-76.98534500000001,38.987199999999994
1506322,bus_service_node,,-76.98534500000001,38.987199999999994
1506323,bus_service_node,,-76.933248,38.992245
1506324,bus_service_node,,-76.933248,38.992245
1506325,bus_service_node,,-76.93160900000001,38.997330999999996
