link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
4315,959,1022,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4316,959,1015,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4317,959,1023,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4318,960,1023,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4319,960,1016,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4320,960,1024,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4321,961,1026,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4322,961,1033,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4323,961,1025,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4324,962,1027,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4325,962,1034,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4326,962,1025,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4327,962,1026,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4328,963,1028,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4329,963,1035,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4330,963,1026,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4331,963,1027,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4332,964,1029,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4333,964,1036,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4334,964,1027,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4335,964,1028,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4336,965,1030,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4337,965,1037,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4338,965,1028,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4339,965,1029,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4340,966,1031,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4341,966,1038,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4342,966,1029,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4343,966,1030,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4344,967,1032,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4345,967,1039,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4346,967,1030,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4347,967,1031,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4348,968,1040,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4349,968,1031,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4350,968,1032,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4351,969,1034,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4352,969,1041,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4353,969,1025,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4354,969,1033,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4355,970,1035,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4356,970,1042,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4357,970,1033,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4358,970,1026,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4359,970,1034,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4360,971,1036,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4361,971,1043,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4362,971,1034,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4363,971,1027,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4364,971,1035,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4365,972,1037,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4366,972,1044,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4367,972,1035,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4368,972,1028,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4369,972,1036,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4370,973,1038,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4371,973,1045,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4372,973,1036,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4373,973,1029,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4374,973,1037,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4375,974,1039,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4376,974,1046,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4377,974,1037,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4378,974,1030,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4379,974,1038,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4380,975,1040,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4381,975,1047,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4382,975,1038,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4383,975,1031,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4384,975,1039,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4385,976,1048,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4386,976,1039,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4387,976,1032,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4388,976,1040,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4389,977,1042,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4390,977,1049,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4391,977,1033,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4392,977,1041,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4393,978,1043,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4394,978,1050,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4395,978,1041,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4396,978,1034,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4397,978,1042,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4398,979,1044,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4399,979,1051,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4400,979,1042,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4401,979,1035,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4402,979,1043,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4403,980,1045,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4404,980,1052,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4405,980,1043,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4406,980,1036,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4407,980,1044,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4408,981,1046,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4409,981,1053,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4410,981,1044,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4411,981,1037,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4412,981,1045,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4413,982,1047,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4414,982,1054,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4415,982,1045,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4416,982,1038,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4417,982,1046,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4418,983,1048,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4419,983,1055,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4420,983,1046,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4421,983,1039,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4422,983,1047,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4423,984,1056,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4424,984,1047,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4425,984,1040,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4426,984,1048,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4427,985,1050,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4428,985,1057,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4429,985,1041,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4430,985,1049,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4431,986,1051,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4432,986,1058,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4433,986,1049,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4434,986,1042,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4435,986,1050,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4436,987,1052,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4437,987,1059,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4438,987,1050,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4439,987,1043,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4440,987,1051,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4441,988,1053,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4442,988,1060,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4443,988,1051,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4444,988,1044,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4445,988,1052,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4446,989,1054,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4447,989,1061,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4448,989,1052,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4449,989,1045,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4450,989,1053,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4451,990,1055,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4452,990,1062,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4453,990,1053,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4454,990,1046,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4455,990,1054,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4456,991,1056,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4457,991,1063,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4458,991,1054,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4459,991,1047,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4460,991,1055,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4461,992,1064,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4462,992,1055,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4463,992,1048,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4464,992,1056,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4465,993,1058,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4466,993,1065,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4467,993,1049,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4468,993,1057,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4469,994,1059,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4470,994,1066,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4471,994,1057,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4472,994,1050,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4473,994,1058,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4474,995,1060,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4475,995,1067,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4476,995,1058,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4477,995,1051,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4478,995,1059,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4479,996,1061,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4480,996,1068,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4481,996,1059,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4482,996,1052,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4483,996,1060,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4484,997,1062,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4485,997,1069,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4486,997,1060,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4487,997,1053,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4488,997,1061,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4489,998,1063,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4490,998,1070,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4491,998,1061,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4492,998,1054,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4493,998,1062,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4494,999,1064,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4495,999,1071,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4496,999,1062,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4497,999,1055,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4498,999,1063,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4499,1000,1072,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4500,1000,1063,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4501,1000,1056,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4502,1000,1064,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4503,1001,1066,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4504,1001,1073,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4505,1001,1057,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4506,1001,1065,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4507,1002,1067,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4508,1002,1074,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4509,1002,1065,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4510,1002,1058,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4511,1002,1066,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4512,1003,1068,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4513,1003,1075,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4514,1003,1066,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4515,1003,1059,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4516,1003,1067,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4517,1004,1069,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4518,1004,1076,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4519,1004,1067,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4520,1004,1060,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4521,1004,1068,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4522,1005,1070,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4523,1005,1077,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4524,1005,1068,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4525,1005,1061,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4526,1005,1069,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4527,1006,1071,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4528,1006,1078,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4529,1006,1069,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4530,1006,1062,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4531,1006,1070,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4532,1007,1072,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4533,1007,1079,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4534,1007,1070,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4535,1007,1063,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4536,1007,1071,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4537,1008,1080,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4538,1008,1071,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4539,1008,1064,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4540,1008,1072,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4541,1009,1074,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4542,1009,1081,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4543,1009,1065,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4544,1009,1073,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4545,1010,1075,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4546,1010,1082,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4547,1010,1073,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4548,1010,1066,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4549,1010,1074,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4550,1011,1076,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4551,1011,1083,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4552,1011,1074,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4553,1011,1067,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4554,1011,1075,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4555,1012,1077,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4556,1012,1084,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4557,1012,1075,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4558,1012,1068,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4559,1012,1076,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4560,1013,1078,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4561,1013,1085,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4562,1013,1076,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4563,1013,1069,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4564,1013,1077,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4565,1014,1079,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4566,1014,1086,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4567,1014,1077,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4568,1014,1070,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4569,1014,1078,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4570,1015,1080,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4571,1015,1087,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4572,1015,1078,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4573,1015,1071,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4574,1015,1079,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4575,1016,1088,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4576,1016,1079,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4577,1016,1072,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4578,1016,1080,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4579,1017,1082,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4580,1017,1073,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4581,1017,1081,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4582,1018,1083,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4583,1018,1081,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4584,1018,1074,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4585,1018,1082,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4586,1019,1084,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4587,1019,1082,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4588,1019,1075,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4589,1019,1083,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4590,1020,1085,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4591,1020,1083,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4592,1020,1076,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4593,1020,1084,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4594,1021,1086,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4595,1021,1084,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4596,1021,1077,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4597,1021,1085,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4598,1022,1087,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4599,1022,1085,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4600,1022,1078,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4601,1022,1086,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4602,1023,1088,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4603,1023,1086,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4604,1023,1079,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4605,1023,1087,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4606,1024,1087,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4607,1024,1080,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4608,1024,1088,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4609,1025,1090,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4610,1025,1097,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4611,1025,1089,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4612,1026,1091,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4613,1026,1098,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4614,1026,1089,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4615,1026,1090,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4616,1027,1092,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4617,1027,1099,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4618,1027,1090,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4619,1027,1091,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4620,1028,1093,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4621,1028,1100,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4622,1028,1091,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4623,1028,1092,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4624,1029,1094,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4625,1029,1101,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4626,1029,1092,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4627,1029,1093,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4628,1030,1095,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4629,1030,1102,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4630,1030,1093,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4631,1030,1094,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4632,1031,1096,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4633,1031,1103,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4634,1031,1094,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4635,1031,1095,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4636,1032,1104,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4637,1032,1095,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4638,1032,1096,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4639,1033,1098,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4640,1033,1105,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4641,1033,1089,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4642,1033,1097,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4643,1034,1099,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4644,1034,1106,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4645,1034,1097,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4646,1034,1090,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4647,1034,1098,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4648,1035,1100,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4649,1035,1107,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4650,1035,1098,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4651,1035,1091,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4652,1035,1099,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
4653,1036,1101,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
4654,1036,1108,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
