link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
8836,5210,5727,arterial,1,0.094847732,1,1600,37.2823642,0.15261,0.15,4,auto
8837,5211,5210,arterial,1,0.144387819,1,1600,37.2823642,0.23232,0.15,4,auto
8838,5211,6616,arterial,1,0.027271597,1,1600,37.2823642,0.04388,0.15,4,auto
8839,5212,4230,arterial,1,0.292535736,2,3600,49.70981893,0.3530175,0.15,4,auto
8840,5212,5213,arterial,1,0.034319453,1,1600,24.85490947,0.08283,0.15,4,auto
8841,5212,6616,arterial,1,0.00685519,1,1600,37.2823642,0.01103,0.15,4,auto
8842,5212,6617,arterial,1,0.014711001,2,3600,49.70981893,0.0177525,0.15,4,auto
8843,5213,851,arterial,1,0.004188937,1,1600,24.85490947,0.01011,0.15,4,auto
8844,5213,5212,arterial,1,0.034319453,2,3200,24.85490947,0.08283,0.15,4,auto
8845,5214,314,arterial,1,0.048986948,2,3600,49.70981893,0.059115,0.15,4,auto
8846,5214,5215,arterial,1,0.00468614,3,5400,49.70981893,0.005655,0.15,4,auto
8847,5215,5214,arterial,1,0.00468614,2,3600,49.70981893,0.005655,0.15,4,auto
8848,5215,5233,arterial,1,0.030379117,3,5400,49.70981893,0.03666,0.15,4,auto
8849,5216,8463,arterial,1,0.017663145,3,5400,24.85490947,0.04263,0.15,4,auto
8850,5217,5218,arterial,1,0.015288999,3,5400,24.85490947,0.0369,0.15,4,auto
8851,5218,5220,arterial,1,0.056824114,2,3600,24.85490947,0.137145,0.15,4,auto
8852,5220,8463,arterial,1,0.016768179,3,5400,24.85490947,0.04047,0.15,4,auto
8853,5221,5217,arterial,1,0.058744562,2,3600,24.85490947,0.14178,0.15,4,auto
8854,5222,5223,arterial,1,0.009353636,2,3200,37.2823642,0.01505,0.15,4,auto
8855,5223,6188,arterial,1,0.005960224,2,3600,24.85490947,0.014385,0.15,4,auto
8856,5223,8223,arterial,1,0.007613424,4,7200,24.85490947,0.018375,0.15,4,auto
8857,5224,5222,arterial,1,0.024474829,2,3200,37.2823642,0.03938,0.15,4,auto
8858,5224,8189,arterial,1,0.012057178,1,1600,37.2823642,0.0194,0.15,4,auto
8859,5225,4869,arterial,1,0.006768179,1,1600,37.2823642,0.01089,0.15,4,auto
8860,5225,7971,arterial,1,0.026612803,1,1600,37.2823642,0.04282,0.15,4,auto
8861,5226,137,centroid_connector,1,0.124741701,1,99999,90,0.133806265,0.15,4,auto
8862,5226,5227,arterial,1,0.03149161,2,3200,24.85490947,0.076005,0.15,4,auto
8863,5226,6805,arterial,1,0.165873213,1,1600,37.2823642,0.26689,0.15,4,auto
8864,5227,5226,arterial,1,0.03149161,1,1600,24.85490947,0.076005,0.15,4,auto
8865,5227,5228,arterial,1,0.03006215,1,1600,24.85490947,0.072555,0.15,4,auto
8866,5228,5227,arterial,1,0.03006215,2,3200,24.85490947,0.072555,0.15,4,auto
8867,5228,5229,arterial,1,0.311168428,1,1600,24.85490947,0.751005,0.15,4,auto
8868,5229,234,arterial,1,0.025500311,2,3200,37.2823642,0.04103,0.15,4,auto
8869,5229,5228,arterial,1,0.311168428,1,1600,24.85490947,0.751005,0.15,4,auto
8870,5230,4870,arterial,1,0.024822871,2,3200,24.85490947,0.05991,0.15,4,auto
8871,5230,4872,arterial,1,0.031721566,1,1600,24.85490947,0.07656,0.15,4,auto
8872,5231,442,arterial,1,0.022883779,3,5400,49.70981893,0.027615,0.15,4,auto
8873,5231,8281,arterial,1,0.015985084,2,3600,39.76785515,0.0241125,0.15,4,auto
8874,5232,1720,arterial,1,0.023293971,2,3600,39.76785515,0.0351375,0.15,4,auto
8875,5232,3546,arterial,1,0.055730267,3,5400,39.76785515,0.084065625,0.15,4,auto
8876,5233,5215,arterial,1,0.030379117,2,3600,49.70981893,0.03666,0.15,4,auto
8877,5233,5234,arterial,1,0.074822871,3,5400,29.82589136,0.1504875,0.15,4,auto
8878,5233,6351,arterial,1,0.025183344,3,5400,29.82589136,0.05065,0.15,4,auto
8879,5233,6980,arterial,1,0.013169671,2,3600,49.70981893,0.0158925,0.15,4,auto
8880,5234,5233,arterial,1,0.074822871,3,5400,29.82589136,0.1504875,0.15,4,auto
8881,5234,6350,arterial,1,0.025164699,3,5400,24.85490947,0.060735,0.15,4,auto
8882,5234,6407,arterial,1,0.033014295,1,1800,49.70981893,0.03984,0.15,4,auto
8883,5235,5236,arterial,1,0.009875699,2,3600,49.70981893,0.0119175,0.15,4,auto
8884,5236,7519,arterial,1,0.006619018,2,3600,49.70981893,0.0079875,0.15,4,auto
8885,5237,5238,arterial,1,0.024257303,3,4800,37.2823642,0.03903,0.15,4,auto
8886,5238,5104,arterial,1,0.116351771,3,5400,29.82589136,0.2340125,0.15,4,auto
8887,5238,5559,arterial,1,0.017507769,3,5400,49.70981893,0.0211275,0.15,4,auto
8888,5239,5240,arterial,1,0.044331883,2,3200,24.85490947,0.106995,0.15,4,auto
8889,5240,7116,arterial,1,0.00995028,2,3200,24.85490947,0.024015,0.15,4,auto
8890,5240,8068,arterial,1,0.006544438,2,3200,24.85490947,0.015795,0.15,4,auto
8891,5241,1218,arterial,1,0.026041019,2,2400,24.85490947,0.06285,0.15,4,auto
8892,5241,4760,arterial,1,0.012399006,1,1200,24.85490947,0.029925,0.15,4,auto
8893,5242,5243,arterial,1,0.010043505,3,5400,49.70981893,0.01212,0.15,4,auto
8894,5243,2844,arterial,1,0.049266625,3,5400,49.70981893,0.0594525,0.15,4,auto
8895,5244,1631,arterial,1,0.015177129,2,3200,37.2823642,0.02442,0.15,4,auto
8896,5244,1632,arterial,1,0.033666874,2,3600,49.70981893,0.0406275,0.15,4,auto
8897,5244,5246,arterial,1,0.025444375,3,5400,49.70981893,0.030705,0.15,4,auto
8898,5245,1110,arterial,1,0.031106277,3,5400,49.70981893,0.0375375,0.15,4,auto
8899,5245,5246,arterial,1,0.047998757,2,3600,49.70981893,0.0579225,0.15,4,auto
8900,5246,5244,arterial,1,0.025444375,2,3600,49.70981893,0.030705,0.15,4,auto
8901,5246,5245,arterial,1,0.047998757,3,5400,49.70981893,0.0579225,0.15,4,auto
8902,5247,3554,arterial,1,0.015873213,4,7200,49.70981893,0.019155,0.15,4,auto
8903,5247,5248,arterial,1,0.015046613,3,5400,49.70981893,0.0181575,0.15,4,auto
8904,5248,1110,arterial,1,0.014188937,3,5400,49.70981893,0.0171225,0.15,4,auto
8905,5248,5247,arterial,1,0.015046613,4,7200,49.70981893,0.0181575,0.15,4,auto
8906,5249,4640,arterial,1,0.019633313,2,2400,14.91294568,0.078975,0.15,4,auto
8907,5251,4288,arterial,1,0.015860783,2,3600,49.70981893,0.01914,0.15,4,auto
8908,5251,8467,arterial,1,0.026544438,2,3600,49.70981893,0.0320325,0.15,4,auto
8909,5253,5254,arterial,1,0.033343692,2,3600,49.70981893,0.0402375,0.15,4,auto
8910,5253,6040,arterial,1,0.032399006,2,3600,49.70981893,0.0390975,0.15,4,auto
8911,5254,5253,arterial,1,0.033343692,4,7200,49.70981893,0.0402375,0.15,4,auto
8912,5254,5255,arterial,1,0.022361715,2,3600,49.70981893,0.026985,0.15,4,auto
8913,5255,60,centroid_connector,1,0.118955198,1,99999,90,0.127599276,0.15,4,auto
8914,5255,5254,arterial,1,0.022361715,2,3600,49.70981893,0.026985,0.15,4,auto
8915,5255,5256,arterial,1,0.085239279,2,3600,49.70981893,0.1028625,0.15,4,auto
8916,5256,5255,arterial,1,0.085239279,2,3600,49.70981893,0.1028625,0.15,4,auto
8917,5256,6898,arterial,1,0.018862648,2,3600,49.70981893,0.0227625,0.15,4,auto
8918,5257,4287,arterial,1,0.021379739,2,3600,49.70981893,0.0258,0.15,4,auto
8919,5257,5259,arterial,1,0.007862026,2,3600,49.70981893,0.0094875,0.15,4,auto
8920,5258,4285,arterial,1,0.021044127,2,3600,49.70981893,0.025395,0.15,4,auto
8921,5258,5259,arterial,1,0.015059043,2,3600,49.70981893,0.0181725,0.15,4,auto
8922,5259,5257,arterial,1,0.007862026,2,3600,49.70981893,0.0094875,0.15,4,auto
8923,5259,5258,arterial,1,0.015059043,2,3600,49.70981893,0.0181725,0.15,4,auto
8924,5260,2850,arterial,1,0.026550653,3,5400,49.70981893,0.03204,0.15,4,auto
8925,5261,5260,arterial,1,0.037147296,2,3600,49.70981893,0.0448275,0.15,4,auto
8928,5264,4204,arterial,1,0.07610317,1,1200,29.82589136,0.1530625,0.15,4,auto
8929,5264,5265,arterial,1,0.024437539,2,2400,29.82589136,0.04915,0.15,4,auto
8930,5265,5264,arterial,1,0.024437539,1,1200,29.82589136,0.04915,0.15,4,auto
8931,5265,5266,arterial,1,0.031435674,2,2400,29.82589136,0.063225,0.15,4,auto
8932,5266,5265,arterial,1,0.031435674,2,2400,29.82589136,0.063225,0.15,4,auto
8933,5266,5267,arterial,1,0.009620883,2,2400,29.82589136,0.01935,0.15,4,auto
8934,5267,5266,arterial,1,0.009620883,2,2400,29.82589136,0.01935,0.15,4,auto
8935,5267,5268,arterial,1,0.005643257,2,2400,24.85490947,0.01362,0.15,4,auto
8936,5268,5269,arterial,1,0.072094469,2,2400,29.82589136,0.145,0.15,4,auto
8937,5268,6932,arterial,1,0.002722188,2,2400,24.85490947,0.00657,0.15,4,auto
8938,5269,4201,arterial,1,0.038595401,1,2300,74.5647284,0.03105,0.15,4,auto
8939,5270,4313,arterial,1,0.047010566,2,2400,24.85490947,0.11346,0.15,4,auto
8943,5275,2536,arterial,1,0.024530764,1,1200,24.85490947,0.059205,0.15,4,auto
8944,5276,918,arterial,1,0.043380982,2,2400,24.85490947,0.1047,0.15,4,auto
8945,5278,624,arterial,1,0.045059043,2,3200,37.2823642,0.0725,0.15,4,auto
8946,5279,5280,arterial,1,0.025307644,3,5400,49.70981893,0.03054,0.15,4,auto
8947,5280,5846,arterial,1,0.009266625,3,5400,49.70981893,0.0111825,0.15,4,auto
8948,5281,8467,arterial,1,0.031833437,4,7200,49.70981893,0.038415,0.15,4,auto
8949,5282,3368,arterial,1,0.057265382,3,6900,49.70981893,0.069105,0.15,4,auto
8951,5284,5285,arterial,1,0.027924177,3,5400,49.70981893,0.0336975,0.15,4,auto
8952,5285,5286,arterial,1,0.151547545,2,3600,49.70981893,0.18288,0.15,4,auto
8953,5286,3608,arterial,1,0.052566812,2,3600,49.70981893,0.063435,0.15,4,auto
8954,5287,8456,arterial,1,0.037165942,3,5400,49.70981893,0.04485,0.15,4,auto
8955,5288,7,centroid_connector,1,0.432510499,1,99999,90,0.463939595,0.15,4,auto
8956,5288,3787,arterial,1,0.039900559,2,3200,24.85490947,0.0963,0.15,4,auto
8957,5289,719,arterial,1,0.055705407,1,1600,24.85490947,0.134445,0.15,4,auto
8958,5289,3787,arterial,1,0.038638906,2,3200,24.85490947,0.093255,0.15,4,auto
8959,5290,4126,arterial,1,0.021243008,2,2400,24.85490947,0.05127,0.15,4,auto
8960,5290,7820,arterial,1,0.040366687,1,1200,24.85490947,0.097425,0.15,4,auto
8961,5291,3812,arterial,1,0.067980112,2,2400,24.85490947,0.16407,0.15,4,auto
8962,5291,5292,arterial,1,0.034766936,2,2400,24.85490947,0.08391,0.15,4,auto
8963,5292,5291,arterial,1,0.034766936,1,1200,24.85490947,0.08391,0.15,4,auto
8964,5292,5295,arterial,1,0.074394034,1,1200,24.85490947,0.17955,0.15,4,auto
8965,5293,5294,arterial,1,0.033710379,1,1200,24.85490947,0.08136,0.15,4,auto
8966,5293,5295,arterial,1,0.016320696,2,2400,24.85490947,0.03939,0.15,4,auto
8967,5294,4126,arterial,1,0.015208204,2,2400,24.85490947,0.036705,0.15,4,auto
8968,5294,5293,arterial,1,0.033710379,1,1200,24.85490947,0.08136,0.15,4,auto
8969,5295,5292,arterial,1,0.074394034,1,1200,24.85490947,0.17955,0.15,4,auto
8970,5295,5293,arterial,1,0.016320696,1,1200,24.85490947,0.03939,0.15,4,auto
8971,5296,929,arterial,1,0.03076445,2,3200,37.2823642,0.0495,0.15,4,auto
8972,5296,6111,arterial,1,0.026345556,2,3200,37.2823642,0.04239,0.15,4,auto
8973,5296,6112,arterial,1,0.14151647,2,3200,37.2823642,0.2277,0.15,4,auto
8974,5297,5298,arterial,1,0.025680547,1,1600,24.85490947,0.06198,0.15,4,auto
8975,5298,7039,arterial,1,0.033816035,1,1600,24.85490947,0.081615,0.15,4,auto
8976,5299,5300,arterial,1,0.096643878,2,3200,37.2823642,0.1555,0.15,4,auto
8977,5299,8271,arterial,1,0.031926663,2,3200,37.2823642,0.05137,0.15,4,auto
8978,5300,5299,arterial,1,0.096643878,2,3200,37.2823642,0.1555,0.15,4,auto
8979,5300,5949,arterial,1,0.072119329,2,3200,24.85490947,0.17406,0.15,4,auto
8980,5301,97,centroid_connector,1,0.00592736,1,99999,90,0.006358082,0.15,4,auto
8981,5301,5302,arterial,1,0.030335612,1,1200,24.85490947,0.073215,0.15,4,auto
8982,5301,5304,arterial,1,0.015823493,1,1200,24.85490947,0.03819,0.15,4,auto
8983,5302,3870,arterial,1,0.042019888,2,2400,24.85490947,0.101415,0.15,4,auto
8984,5302,5301,arterial,1,0.030335612,2,2400,24.85490947,0.073215,0.15,4,auto
8985,5303,5304,arterial,1,0.07839652,1,1200,24.85490947,0.18921,0.15,4,auto
8986,5303,7818,arterial,1,0.018974518,2,2400,24.85490947,0.045795,0.15,4,auto
8987,5304,5301,arterial,1,0.015823493,2,2400,24.85490947,0.03819,0.15,4,auto
8988,5304,5303,arterial,1,0.07839652,1,1200,24.85490947,0.18921,0.15,4,auto
8989,5305,883,arterial,1,0.02916097,2,2400,24.85490947,0.07038,0.15,4,auto
8990,5305,1371,arterial,1,0.014512119,1,1200,24.85490947,0.035025,0.15,4,auto
8991,5306,4004,arterial,1,0.018582971,2,2400,19.88392757,0.0560625,0.15,4,auto
8992,5306,5307,arterial,1,0.020926041,2,2400,19.88392757,0.06313125,0.15,4,auto
8993,5307,1370,arterial,1,0.02537601,1,1200,24.85490947,0.061245,0.15,4,auto
8994,5307,5306,arterial,1,0.020926041,1,1200,19.88392757,0.06313125,0.15,4,auto
8995,5308,883,arterial,1,0.031075202,1,1200,24.85490947,0.075,0.15,4,auto
8996,5308,884,arterial,1,0.04228092,1,1200,24.85490947,0.102045,0.15,4,auto
8997,5308,3871,arterial,1,0.057520199,1,1200,24.85490947,0.138825,0.15,4,auto
8998,5309,6417,arterial,1,0.151323804,1,1200,24.85490947,0.36522,0.15,4,auto
8999,5309,8412,arterial,1,0.016985705,2,2400,24.85490947,0.040995,0.15,4,auto
9000,5310,8412,arterial,1,0.06384711,4,7200,44.73883704,0.085608333,0.15,4,auto
9001,5311,5312,arterial,1,0.035817278,2,2400,24.85490947,0.086445,0.15,4,auto
9002,5311,5316,arterial,1,0.031472965,2,2400,24.85490947,0.07596,0.15,4,auto
9003,5312,5311,arterial,1,0.035817278,1,1200,24.85490947,0.086445,0.15,4,auto
9004,5312,5317,arterial,1,0.034002486,1,1200,24.85490947,0.082065,0.15,4,auto
9005,5313,4990,arterial,1,0.06234307,1,1200,24.85490947,0.150465,0.15,4,auto
9006,5313,5314,arterial,1,0.256096955,1,1200,24.85490947,0.61809,0.15,4,auto
9007,5314,5313,arterial,1,0.256096955,1,1200,24.85490947,0.61809,0.15,4,auto
9008,5314,5315,arterial,1,0.057551274,1,1200,24.85490947,0.1389,0.15,4,auto
9009,5315,4845,arterial,1,0.370807955,1,1200,24.85490947,0.894945,0.15,4,auto
9010,5315,5314,arterial,1,0.057551274,1,1200,24.85490947,0.1389,0.15,4,auto
9011,5315,5316,arterial,1,0.059577377,1,1200,24.85490947,0.14379,0.15,4,auto
9012,5315,7900,arterial,1,0.239440646,1,1200,24.85490947,0.57789,0.15,4,auto
9013,5316,5311,arterial,1,0.031472965,1,1200,24.85490947,0.07596,0.15,4,auto
9014,5316,5315,arterial,1,0.059577377,1,1200,24.85490947,0.14379,0.15,4,auto
9015,5317,3873,arterial,1,0.04151647,2,2400,24.85490947,0.1002,0.15,4,auto
9016,5317,5312,arterial,1,0.034002486,2,2400,24.85490947,0.082065,0.15,4,auto
9017,5318,5276,arterial,1,0.019770044,3,3600,24.85490947,0.047715,0.15,4,auto
9018,5318,6450,arterial,1,0.088147918,1,1800,49.70981893,0.1063725,0.15,4,auto
9019,5318,7290,arterial,1,0.012970789,3,5400,49.70981893,0.0156525,0.15,4,auto
9020,5319,7654,arterial,1,0.017501554,2,3200,24.85490947,0.04224,0.15,4,auto
9021,5320,5321,arterial,1,0.004698571,2,3200,37.2823642,0.00756,0.15,4,auto
9022,5321,5324,arterial,1,0.011777502,2,3200,37.2823642,0.01895,0.15,4,auto
9023,5321,7288,arterial,1,0.01146675,1,1800,49.70981893,0.0138375,0.15,4,auto
9024,5322,5323,arterial,1,0.011777502,2,3200,37.2823642,0.01895,0.15,4,auto
9025,5322,5333,arterial,1,0.095133623,3,5400,49.70981893,0.1148025,0.15,4,auto
9026,5323,5374,arterial,1,0.020870106,3,5400,49.70981893,0.025185,0.15,4,auto
9027,5324,5322,arterial,1,0.007868241,2,3200,37.2823642,0.01266,0.15,4,auto
9028,5325,5322,arterial,1,0.007464264,4,7200,49.70981893,0.0090075,0.15,4,auto
9029,5325,5374,arterial,1,0.012075823,1,1800,49.70981893,0.0145725,0.15,4,auto
9030,5326,5325,arterial,1,0.005245494,4,7200,49.70981893,0.00633,0.15,4,auto
9031,5327,5326,arterial,1,0.018079553,4,7200,49.70981893,0.0218175,0.15,4,auto
9032,5328,5329,arterial,1,0.068850218,3,5400,49.70981893,0.083085,0.15,4,auto
9033,5329,5742,arterial,1,0.024518334,4,7200,49.70981893,0.0295875,0.15,4,auto
9034,5330,5327,arterial,1,0.032616532,3,5400,49.70981893,0.03936,0.15,4,auto
9035,5331,5328,arterial,1,0.040366687,4,7200,49.70981893,0.0487125,0.15,4,auto
9036,5332,5330,arterial,1,0.029403356,4,7200,49.70981893,0.0354825,0.15,4,auto
9037,5333,5334,arterial,1,0.027010566,4,7200,49.70981893,0.032595,0.15,4,auto
9038,5334,167,centroid_connector,1,0.14172386,1,99999,90,0.152022461,0.15,4,auto
9039,5334,5339,arterial,1,0.109794904,2,3600,49.70981893,0.132495,0.15,4,auto
9040,5335,5336,arterial,1,0.024798011,4,7200,49.70981893,0.029925,0.15,4,auto
9041,5336,1241,arterial,1,0.051168428,3,5400,49.70981893,0.0617475,0.15,4,auto
9042,5338,835,arterial,1,0.068073337,1,1800,49.70981893,0.0821475,0.15,4,auto
9043,5338,4191,arterial,1,0.048004972,2,3600,49.70981893,0.05793,0.15,4,auto
9044,5338,7290,arterial,1,0.010441268,1,1800,49.70981893,0.0126,0.15,4,auto
9045,5339,5335,arterial,1,0.071634556,3,5400,49.70981893,0.086445,0.15,4,auto
9046,5340,8382,arterial,1,0.02147918,4,7200,49.70981893,0.02592,0.15,4,auto
9047,5341,5342,arterial,1,0.026718459,4,7200,24.85490947,0.064485,0.15,4,auto
9048,5342,2956,arterial,1,0.040565569,3,5400,24.85490947,0.097905,0.15,4,auto
9049,5343,5344,arterial,1,0.018284649,3,5400,49.70981893,0.022065,0.15,4,auto
9050,5344,5340,arterial,1,0.046693599,3,5400,24.85490947,0.112695,0.15,4,auto
9051,5345,5343,arterial,1,0.008390305,4,7200,49.70981893,0.010125,0.15,4,auto
9052,5346,4056,arterial,1,0.00843381,3,5400,49.70981893,0.0101775,0.15,4,auto
9053,5348,4057,arterial,1,0.030310752,2,3600,49.70981893,0.0365775,0.15,4,auto
9054,5349,4062,arterial,1,0.045773773,2,3600,49.70981893,0.0552375,0.15,4,auto
9055,5349,5350,arterial,1,0.008079553,2,3600,49.70981893,0.00975,0.15,4,auto
9056,5350,815,arterial,1,0.010223741,2,3600,49.70981893,0.0123375,0.15,4,auto
9057,5351,6030,arterial,1,0.009738968,4,7200,49.70981893,0.0117525,0.15,4,auto
9058,5352,4071,arterial,1,0.001559975,4,7200,49.70981893,0.0018825,0.15,4,auto
9059,5353,5354,arterial,1,0.059067744,2,3600,49.70981893,0.07128,0.15,4,auto
9060,5354,6173,arterial,1,0.016911125,2,3600,24.85490947,0.040815,0.15,4,auto
9061,5355,5353,arterial,1,0.004972032,1,1800,49.70981893,0.006,0.15,4,auto
9062,5356,683,arterial,1,0.032336855,1,1600,24.85490947,0.078045,0.15,4,auto
9063,5356,1424,arterial,1,0.06313238,1,1600,24.85490947,0.15237,0.15,4,auto
9064,5357,5358,arterial,1,0.060783095,2,3600,49.70981893,0.07335,0.15,4,auto
9065,5358,5369,arterial,1,0.0077688,3,5400,49.70981893,0.009375,0.15,4,auto
9066,5359,5360,arterial,1,0.025599751,4,7200,49.70981893,0.0308925,0.15,4,auto
9067,5360,5368,arterial,1,0.032889994,3,5400,49.70981893,0.03969,0.15,4,auto
9068,5361,5362,arterial,1,0.055978869,2,3600,49.70981893,0.0675525,0.15,4,auto
9069,5362,5363,arterial,1,0.005475451,3,5400,49.70981893,0.0066075,0.15,4,auto
9070,5363,8440,arterial,1,0.035661902,4,7200,49.70981893,0.043035,0.15,4,auto
9071,5364,5357,arterial,1,0.027986327,4,7200,49.70981893,0.0337725,0.15,4,auto
9072,5365,5366,arterial,1,0.025003108,4,7200,49.70981893,0.0301725,0.15,4,auto
9073,5366,59,centroid_connector,1,0.151619404,1,99999,90,0.162637081,0.15,4,auto
9074,5366,5375,arterial,1,0.034729646,3,5400,49.70981893,0.04191,0.15,4,auto
9075,5367,5361,arterial,1,0.023592293,4,7200,49.70981893,0.02847,0.15,4,auto
9076,5368,5365,arterial,1,0.013368552,4,7200,49.70981893,0.0161325,0.15,4,auto
9077,5369,8389,arterial,1,0.033983841,3,5400,49.70981893,0.04101,0.15,4,auto
9078,5370,1241,arterial,1,0.009558732,1,1200,24.85490947,0.02307,0.15,4,auto
9079,5370,8474,arterial,1,0.049465507,3,5400,49.70981893,0.0596925,0.15,4,auto
9080,5372,5373,arterial,1,0.050596644,3,5400,49.70981893,0.0610575,0.15,4,auto
9081,5373,5989,arterial,1,0.02389683,3,5400,49.70981893,0.0288375,0.15,4,auto
9082,5374,5367,arterial,1,0.025307644,3,5400,49.70981893,0.03054,0.15,4,auto
9083,5375,5323,arterial,1,0.007911746,3,5400,49.70981893,0.0095475,0.15,4,auto
9084,5376,1282,arterial,1,0.127538844,2,3600,24.85490947,0.307815,0.15,4,auto
9085,5376,5377,arterial,1,0.031995028,2,3600,24.85490947,0.07722,0.15,4,auto
9086,5376,5408,arterial,1,0.041292728,1,1600,24.85490947,0.09966,0.15,4,auto
9087,5377,5376,arterial,1,0.031995028,2,3600,24.85490947,0.07722,0.15,4,auto
9088,5377,6091,arterial,1,0.007159727,2,3600,24.85490947,0.01728,0.15,4,auto
9089,5378,8394,arterial,1,0.048582971,5,11000,34.79687325,0.083753571,0.15,4,auto
9090,5379,8402,arterial,1,0.026183965,3,6600,34.79687325,0.045139286,0.15,4,auto
9091,5380,5381,arterial,1,0.021727781,3,5400,29.82589136,0.0437,0.15,4,auto
9092,5380,5382,arterial,1,0.012759478,3,5400,29.82589136,0.0256625,0.15,4,auto
9093,5381,5380,arterial,1,0.021727781,4,7200,29.82589136,0.0437,0.15,4,auto
9094,5381,5935,arterial,1,0.039738968,3,5400,29.82589136,0.079925,0.15,4,auto
9095,5382,5041,arterial,1,0.015817278,3,5400,29.82589136,0.0318125,0.15,4,auto
9096,5382,5380,arterial,1,0.012759478,4,7200,29.82589136,0.0256625,0.15,4,auto
9097,5383,923,arterial,1,0.10622747,3,5400,29.82589136,0.21365,0.15,4,auto
9098,5383,5934,arterial,1,0.042212554,3,5400,29.82589136,0.0849,0.15,4,auto
9099,5383,6499,arterial,1,0.050969546,1,1200,24.85490947,0.123015,0.15,4,auto
9100,5384,4538,arterial,1,0.238812927,2,3200,37.2823642,0.38425,0.15,4,auto
9101,5384,8343,arterial,1,0.052405221,3,4800,24.85490947,0.12648,0.15,4,auto
9102,5385,4027,arterial,1,0.012541952,1,1200,24.85490947,0.03027,0.15,4,auto
9103,5385,5386,arterial,1,0.011951523,2,2400,24.85490947,0.028845,0.15,4,auto
9104,5386,5385,arterial,1,0.011951523,2,2400,24.85490947,0.028845,0.15,4,auto
9105,5386,5987,arterial,1,0.001398384,2,2400,24.85490947,0.003375,0.15,4,auto
9106,5387,4939,arterial,1,0.127594779,2,3600,49.70981893,0.153975,0.15,4,auto
9107,5390,1130,arterial,1,0.308912368,2,3600,39.76785515,0.465975,0.15,4,auto
9108,5390,2861,arterial,1,0.116811684,2,3600,39.76785515,0.176203125,0.15,4,auto
9109,5391,5392,arterial,1,0.020441268,2,3200,37.2823642,0.03289,0.15,4,auto
9110,5391,5958,arterial,1,0.076805469,2,3200,24.85490947,0.18537,0.15,4,auto
9111,5392,5391,arterial,1,0.020441268,2,3200,37.2823642,0.03289,0.15,4,auto
9112,5392,5393,arterial,1,0.05686762,2,3200,37.2823642,0.0915,0.15,4,auto
9113,5393,5392,arterial,1,0.05686762,2,3200,37.2823642,0.0915,0.15,4,auto
9114,5393,5394,arterial,1,0.150522063,2,3200,37.2823642,0.24219,0.15,4,auto
9115,5394,5393,arterial,1,0.150522063,2,3200,37.2823642,0.24219,0.15,4,auto
9116,5394,5395,arterial,1,0.020149161,2,3200,37.2823642,0.03242,0.15,4,auto
9117,5395,5394,arterial,1,0.020149161,3,4800,37.2823642,0.03242,0.15,4,auto
9118,5395,6210,arterial,1,0.011510255,2,3200,37.2823642,0.01852,0.15,4,auto
9119,5396,2377,arterial,1,0.039546302,2,3200,37.2823642,0.06363,0.15,4,auto
9120,5397,5398,arterial,1,0.113387197,3,4800,37.2823642,0.18244,0.15,4,auto
9121,5398,2535,arterial,1,0.028931013,1,1600,37.2823642,0.04655,0.15,4,auto
